id,popularity
0xWksOrZ0oZU6blYMgqB7q,37.12182259709075
1kWqY6h6McouejRwhmqtSw,37.65576267830844
27m6b42tYaQyZt13yHGoH3,36.16092435041157
5UTXGmdqSaNdHLcBJYjzA5,-2.4105007095497726
5ikyY7aKHGTCTLsauQn91t,36.20945456412916
0ACQNXLObfspmUezyRL8jr,40.22824194466464
02EethNMYVyoYGCokZS6W9,-0.02800742241002241
6koLC98ULwi8Eu6RTc1X2p,0.7284417778277656
5EeQQ8BVJTRkp1AIKJILGY,41.222264694252495
3h5velkN8x2qEJ22gLyeGr,31.18772246240006
4ES6XCmk0DI3s5fdZiGgPA,28.291407377383678
00qlswKI7fKBUnIGqEnGCi,1.6252713380616377
65pfqAbL2wxS9g00t5XbBI,34.61174000667274
34kbJc2DV1j2K98v4EGYz8,0.8407718918122711
0dL8FFLp6mc3hnHO0tN8WV,1.4260773438799166
0r6mY5zaXTESZSy79vYY1E,4.530535227184644
2b7x8Gjw8afx1ajupRl6Lw,34.464801004064725
3EVROpjv7vDh7q1RoaUSMB,40.05876216105441
5W0rrnD5OPxzc3V7EuYNc7,0.7288529611765717
4esjgEE7Z1FbIoGobLxjfi,34.80759878099099
1Fi6u796KbUTlg2XwFwJim,31.337066619717717
2qiSX8COgtblP4ytYe0juU,19.978393637702226
4T7fVN4ZOFE3JoGyaxZL6O,50.52714591028414
79TYYf7UcdU6eWJ9dDV0JH,38.60680944456312
6hjv9Rxj6SOwwaoHjuJXzI,45.86438448395611
6eZM1KYhOV00SAla8zN66e,31.50891000553205
2BwOu7F4fFdp4U6efFSVmn,30.842954675304647
18f5NZMoa5D5horWNnHjnH,1.2004061809524706
53Eqyg5eFqyuUCaSwozq4f,35.61461286749387
37ZBmAekfkMcg6TQSo1fkL,48.07493662308739
2UKkLqST2xWpK8n1b0Xr5Z,39.893366592196664
79534UgfcUxAbzLt6zLh08,27.484271450528617
5s6TpOtkPd7G2T59DvB3Ob,28.800445529721763
7LXNKwzpgLZLEUwgxVcqpP,0.2419358752747376
1lovNibE6WsrWvXYmVyeEA,33.62749619588173
07efOAoPwcRdd4W6gi8BRF,58.22202743009543
7k4v4HQv7Xk8zrgI05LAlT,39.23599960241816
56jkNhlDuwgKLFbBOFy19m,19.149715498639715
3rRKFMJyf7zfpOrCXqD14d,22.01630938197004
4PueDlZNZ9tnHjjncSyOWg,20.037071517194086
5ARP7u4k7DHLurYwqkRN11,45.39772744854758
1FqXgfdDriF1EpWQD5fgsr,2.5373529906443943
1zYvDbHHYnrSDYZS8rMO3W,40.53973317137092
217jXFQbJ2d3YZzmum1Gzg,2.579561247741272
7hxJQdg9iyE2G4nmKfYkzf,17.37204161763609
5uIDuh9PylZpaSlH6xqynh,24.458151135376816
2U3J6weDBx3HdjQo7BbI47,30.824003298551375
077KZYMMh9gbYy1RZri6qc,24.05977076961269
6hr4weuSidHy2LNMw8UVJ2,36.99680714051928
0X0LTI0MQG9S3FLSUvjrj5,40.44676947214213
4aRVe5BSez0xl1znDotjxX,43.07671112064611
4hf0hL4kWyjWztZzVsM39V,47.3458743880604
0PJ1OFaT1yMgZE6V2AFjRW,36.11718871857492
31x6VeOeLACuEDoWaps9tP,52.52600113485481
4sGWDW0VBuCcQnh8pC3ABK,42.01040911922646
0MCVcLPeld71f5J8jrDptB,6.983520387482042
7iu0WYLdo4yksKf3seaxzI,44.09549976188784
4dkfjpuJfoYkrMuSMpzHDd,-2.5870668543551316
5gMnyAfZHIZ2eC8lSTBPQI,39.10591969985865
69cvcMopJCXeT1DtfQyoCF,18.469719616591178
4lFfMRH0YH4pW5gczTDbNC,69.58422731924466
3pMVWZyHRN3DlQ7k79pmTA,38.25672965636874
4KjPPpRbthW8dSNdisR2Wi,40.87352091814249
0CG5c3vBUd2LG4QJzoJTWp,20.86956735497681
3E4hhhjPEeVSfgJrqnvXYQ,2.7938493167258347
7ccz9p1ErD6Kq5ZSQmyvLm,52.51477339177968
3ZpSFamHHJE4kL59IePR7P,20.625032132308643
24C5ft0x93vqND1buSn8ZL,44.44497593699991
75s6WxmKEhNMbll8inAXUT,41.72447960964633
4XwyEACZGHHeIuncyLO24G,7.514214588157283
7IP0lO9tHfNwBWZ9X6TJ84,64.51800876590927
3xNO6JUk9ySYjxuqzcZYRB,37.431254773618626
0zCckv4tx3KzJ5GGTRbbLf,52.571134495154034
6jJmYSwSWxZwO0Y0L9QlPI,25.749875713655584
1RRH2QdzarOwgWzBpT8aEg,0.2816485065204446
6gUzGZwcuNN4svtDZtt3hF,0.8396984375265919
5riain7M39gHPyYtMN53B0,2.5227235111494037
2uI6ka38E5C8tYkvT5wCAt,2.4617231038688
5gHPj9g3L9e2cu81LZUc5F,18.56706997907477
5lVCN1TbmTZaoTmeWMSlX6,6.9136840071714145
4jMU8MNUIgjNvPK66DPuCZ,46.06799128416714
3ROynoOj2SBe2q8et6z51g,37.32082846051625
2ejzZzYYXIeo5thfL506Xs,34.052084815010566
2ShqM95Kj8k0eCQkd7pVrT,66.93267671618653
44oOAYlBnMLNZlFa3ZWXVb,37.677835448477836
2ZrhUqPWzw93JmolJHrBm7,21.70275976960012
3HCPx81zay1UjuYpv78dc1,34.01174689619956
4ZvwVhgEntzSXBs5ac4cHI,2.3783329094626
7JAqRrrE2BmoAEiZv5InTb,-6.304532701124593
1tXfcsrcOdnUsvEarlC83M,-0.17514924686176347
7ov1nZ2QZc3LIuCXXERZP0,36.59755283434838
1vBpwxsLVwaR4evBIaFmqD,60.409164963429234
6PqZkFSv7Iqec6nvDcHgeW,38.36478862287698
38xKU5Z9ALqz7HUTYmS3yh,39.52888870104442
32uvJDUwTUD94nAvBjEhJx,18.960124453293528
3h2p2NPdjNMzaHsybYrFfv,0.16108803625437118
5Ct4Zj7dPbovXgNabPLsZR,37.09817339664798
0jyLMizqnpG3z3L9ArOwKe,46.09423995986646
5FMuUakXfCPDhPSeOS63Gs,24.34188023281944
5jZctgtwJ0TdypFt6jtz4J,32.712288479548945
6IHa5Ax9JKi1lPhnTcs4ER,55.53574156669664
2gFfG8Ick2LGOzFHiWOV22,36.64544144255988
0J6xbc2zO33UMJ1vRPOEb2,1.958684434962646
2bgcUk2A3jjKbCJ7KPquTi,61.475284960356454
7xSUGewoItgxStLNXnoWkl,44.24745247371299
3GZNyGyTei8MOew8RjHIbf,37.99922027333341
2fgp92cqWQhM1hKMqfKdRW,-0.8272143465980151
1aAlITC122Z902nMfEwnIK,1.9889172865377442
6LqbJXriVJyqJCd9jYoPqP,35.11649911316528
1z6wl2rwKatfmza6usanWw,28.447284822239745
67UJGroXxC22oxzqO8bozE,22.221797235312387
5OWmRi609HURDf7pm6WRkq,26.189068284265574
15VMHkOlujhlk9kURrcOXU,31.1218602486275
3FEzY2dIAYJjBvTRaUB3si,37.76673980341923
27ij0v28hmUVv4K5fQNtdl,18.517400432079725
4i7Wfj5kX5aUAB5WCS8lZn,0.5756012030826863
5tENXX8lAFCFIhrVt57yzq,5.2560933126422915
1QJkWaKVvy10n4glFiLJJ4,19.57395129142496
1AMaqFR10K6JWiZ5gNsWGY,24.801406243178036
5qwivKf3E4WOOBQsaPUYlr,2.9186975193362814
3F8xLc6T4VvKH7I6wqVAN2,51.5775593247454
1gXFwNxXRRYStJPQmpLDm7,15.862606073730602
4U6AcKBTdp67QToRpDHHb9,0.41279025418458626
2zzAwYEYGts9F7g5o6g3kQ,37.35014747692308
0BCPKOYdS2jbQ8iyB56Zns,51.32018308559279
14VLPV5U9S6bWbM2nOxs83,38.87128561347908
0go9U7fxxKj83zqWctoYa5,36.46005621269143
6eh57Hh1h3EWLCnTS2Agwz,5.109913722027753
13F8PwZTHnzIFLdZfqMfnY,3.919279628735718
29673mNvYEsdHUxmJuod6R,0.47322631964204187
7zghsWkK31NZhcA6KI9Qgk,24.77672832062736
369ezmxrJPNHbC8v9E2kYK,-0.6507166657380641
4QbBjPFHfOSTrmjFEndoAF,0.304254463961519
6E6uwOhAEHSzSvDewOBEvF,35.63628241959237
2VHp98YYcFKrAy09IaiXN2,45.82084980470405
4jS5Ho70Scjk6rucwTgaNe,34.23165142286472
64F0vO85TOINI2wItykfU0,41.782706992692454
2j25bmak0J9Vf6cHPHE6pQ,36.14048976989624
6dzXJAVmrKIiyEpfIEmoWJ,-2.7579227714767205
2pWmxn1phVs7xVtNTU1k3i,32.67351345136641
2La4hP85hrM0VePN2wm4It,62.54587711432462
1kgQqfeCwGwsbUGzsxHH90,49.775897820882726
0wDu4Yb6x4pC8VfNDy5CM4,4.255761615896827
5KdGNmEGWxVY8cBD1pKkN1,2.7599547133208056
0YH79sYHBjmkApolWDK14a,33.611767973698626
1mcEpPoS5aVlA7ILKL07Ys,29.44476542437303
6imHxtcCT02g8kxrPMAHEZ,40.47501975197968
1CTcsyd5UXtPMCEFWLYFJ9,0.10579951750016536
3Qd0743VR2NIML4V0T2lm4,4.844981723135638
6HgrJfzfj9WRBABdussy8z,52.553976550964364
2FDRIrru1m3KhHxnxaaCIk,40.44473107080105
5ATKi233F5CFbx7QhdixA1,3.9258114101394037
7ahmNSPyKxcqiQCqnWodlL,21.169143316814257
0LDsM5oTo0gKnrRMS9z03e,49.6719601737357
0VZtkNntW57HvblvTBlABe,33.794322714195985
2ZxMbLAoXkTBj6CkTMRlZr,1.9513468427805651
11YDe7Ee2JlkObUiBb1U6w,0.9664486860438373
5BqtnVFJOFjChXuSgakmWP,3.251041395272831
6xubRHtEsAKPP2A3XuO46O,41.026490850630516
2uiEfoGYgJ0yhoQazD0prT,36.85652948431907
00qP28OLPa3PQ7EmWBsaMK,30.444391446976567
6LOZws7T3jqZz78unPgFF9,59.17722065146315
1vf8sEHJZ0r85M112GSZrR,32.413378986900014
3zUNElWju6YpcM7mDMqgDs,29.521316467414223
4VIoXadNlpw59WRGfavhcW,16.89505447216647
2WNvfN4GJl0mCkLZviK48P,34.005783069496665
3ci95cJaK7fYZN3o9YBTXf,40.32338854181683
0fymsyqZCDp2euulurZZRk,34.26678617370273
2TwqCDIMONDtzfhsrI3iCZ,7.646169076178828
0AB2KGNDiGZHUJcGiSvvIM,35.93003543666569
0zawmAR1lh2QGWFpRBV8Bi,41.697503676152266
0i9ch7RBISMexrzdPQxDU6,42.377588309771966
561jH07mF1jHuk7KlaeF0s,55.219173619684305
2ILk66EQSrhraTd4898uMD,38.039390905703016
2UZzbyTxmeuVtBA8OrFerz,36.488815559263564
6gQZKkphKIMxZgca5r7ImA,29.82059019338067
3eH0ZsoNthFIdHlRcfuUng,41.11657322111462
2aQ9yUp14YVKsOKuCDnBJn,38.93526827046235
7LZDbABGg2NfnGsyIs2SeB,36.67666934745302
2Wl2S9Fmjg2GFCu8qtwyi0,48.91479931904417
6pCC6CtWktzPi1s4Dfutv5,32.89350468923932
5EQlqS41fwTJE40wtF1NGk,33.97248055974386
2HVCwr8kS0m2l2RLCkbKyU,8.680760308192365
42ANZsvuyg0oWBfFN5aG24,20.53383028297189
3dkIE8P7hvl3tHl9KSb6dA,37.42739513564349
1m6xA6Yvt2miUOJtLLlviD,22.53601495368852
5lPlakX2SJa6dOaMY8LiDj,45.44822730156541
2qrWPMkdznGoNUN6JvbHFI,38.61986581058277
69h89lYuCD1jjIUXkssxjd,37.234658440178755
1c0ShGrrj3m04rrOWrWFEH,38.755351910199
2lyeGRafxVXR3nNK4ucXKc,0.47840901791702417
4BoEkyrekQzY1oEehWT2S7,43.48314849797962
6vw2D0AeWBSJhJi0OrnudX,46.41563804156072
3bVErAvUBj2tUQHyQWL0D2,37.85773129648527
76jdj9e8DSZxRi42I7veF6,0.09892373107532104
2zQPLIWlmvED0FS1M7f9xk,0.2006550960154374
75oZIVRkVt5PdRr0reJfk2,0.5932505142944862
0KBvapFwuz8gPKu6Gw23WN,39.34133378008507
052TxRcwKcelPBMhvEATAT,14.377031733723209
4RMchOyyu2vAK13Wfzk5SJ,20.52613283553527
6f7BE3VcZScJx6n3wsf5Z3,71.34491423034986
4EiFNXAPua9KixplyoUJw7,-3.3085483397408577
4lW5yHlPAJFK6xq1joP61U,2.257658386036262
3Tyh6p6k3yLo68cYdYSJH6,14.627126346260352
0tXlSF0IxNFClmN06LT95B,36.69079425135376
3Zk6U6LhdxDYTSx2i9L8if,55.856232926556885
5iRF9ZcU85UE3x5Kzy7fx7,35.50542229089164
375ZWqnaZpbw2kk0grsvNw,22.860594212844013
1XBQNket2mM1cFvwfurMKI,-1.4498610131987457
2U7X7mPD4wSp0capCGfpmM,49.60268880361342
5AzpZ5ADn1AFPxcEBd2Ugf,35.74971398235682
4O7oKy8YADaBrbehcPl0kE,48.74549022707349
1rsTANyQavJLIiPIFUgoiM,34.50029681274127
55Vz4uotMyR5nIzgeqSroD,32.51106983041595
5OWokvF4QOqMDQ8ByQsm6V,38.08986441937176
21cQzMJzLseYq3Q0Di3XqK,31.8645895950986
6RhdsaIgl7bC4fSy7ljPOz,38.20123967534305
5oC43QkhoMplHxrlAK0wBW,36.774428312294376
712vF0BiGCp7BJP5a5cFuz,-0.4045502152286924
7juD7UQ9OjMD40GpyrbfgA,33.04920780823728
3euzZrgUs0xoshhziajDy5,0.02020460619196629
6tzTzeST5ISN3wPQHVhN99,13.651205012607841
6cqqW1H7IHhIRmPpu67rmF,1.03458138385825
6xNgHVGdk983pT4NvE5Hqe,40.194601786770576
2MuJbBWAVewREJmB8WdGJ3,55.94583624361614
1ZGGPBe1UqJjOI7wPbIb0p,5.651650783616364
6h3QMk3DaxeTFohyvFbnFr,7.933141978633013
4mb8HBjCbLwW74pAkrQPm9,-2.2798977693075884
6o39Ln9118FKTMbM4BvcEy,22.311770034955238
0hDQV9X1Da5JrwhK8gu86p,53.17019698944214
0PUi8C3der9IVNFaksxTiw,45.454228345973334
3J4ESuHF3itOl8gECGyrNI,1.4800444854028327
3hZOjKzz71EBWZ1769QhpU,5.854253479812868
3TuJb1ioU4cfMsBC117pY3,10.004030755749287
5fxLx196mnCIbi2OV6IplK,18.013365020295822
2TpQCtY6deubUevMvH4PBe,21.593793187690636
5D2bBygg8rQ2upw66Qwj24,44.20599880960822
3fVodiStHwumFONYrDfo6H,25.28315752333818
5omgFpiMt1CGHjQGfkwzvz,44.06230927767924
2KBWMoMOYo4RNkAQLw9XX5,36.229082079557095
08DLJbAefUmQ8Y5Z7ow7hi,37.70499848896671
7E0KaPMjaU0f6MgH8DKeMh,2.4213948761619237
7dvtNWoHd3ioEBmIl0s3In,30.82480293726639
6d5elg6NxOlycrA1sEazQu,32.83663623202388
1VNQckzkOu2ECNqH7npwjj,0.43485087718028725
4kHns1yqYKFIhS9AYhuxsF,21.34232707666675
3FbMguU1NKRMtOVsBDKENK,-0.09097885539903783
25ZobHaU38I0WKdePH5oQZ,-0.9897103576389192
3sowWecG6PEtadsePiHoF4,0.13780134163287694
1xQE0QHrmJUQweLoMB0ZWC,31.70656495916719
1y53S0FDJd8o95332icTWs,4.374560909476686
0DYCw5AZIX3S11QQUiPiqN,33.053573950976656
187LhMdASknOuezEteee8e,36.29748875322236
2loctOuEydT8m8V0XsbPsU,31.801323132500656
38uZko8LSJTLXrUa5UK4yJ,33.88423364332366
4st4GCPRPVZYt3r6Ir2ojH,33.819489449790275
4Nfwdpfq2WIxtQ9buCC5qO,38.01964664514402
29tQbZKFwZEgm6QMGPyUXP,38.71055444447427
2sVhIJZfehU2hBNOgsl5IY,3.061843361202805
6ZAiE6YVpajBFY6GqSg7CC,2.0632623193862463
5mWdqN2Epam6tmvU117UKc,2.7572065858293984
1UoESfxrr7E8Tj5ICBX0pY,8.94655593324721
3GdpuaXZPa8cPxQohvD4dV,35.975511513762264
5fkUSLLclp3LdXiMw3zTgR,58.18302256277196
0lxjAnjTPqtiq4Ehm13LJV,-1.2387059095746935
1PjvmeUrBN4mHw6LVTvkuz,5.573986949816509
2vLKn86jZl3Pt6Bctw4HNt,39.22259213455768
5z79Fpw4FEEkSzt8Lbwr46,29.915739041110932
61HceKAdhdNU6kKXKYQffN,21.375620028290708
2iSxljzM8Xw9EEIGBRW1CD,25.878471346179474
3lecA86POu0jRaFIubASoT,48.34945274793286
35ZtNMS4HhEC6DiIV1QkIY,10.2773533278743
0UyCmRx92FC5DV1WIBDWak,2.1507834499544805
4GR1oh1QEZ5LAaj2OQzvuY,49.3057274355584
4KEiSfnnR70F0Iz5Y9Hh3Y,29.14179010352955
29FQEJUtBAnxWEkux39d7I,49.23178936464905
5Zgkear081Jp1RRcAhQZhV,20.1349271077141
64k2ENZ1AH2J1qY4STAQPH,23.143190017976323
5QoCwYZPqruGNKWFZCzwJM,50.37748369630925
3yja6GsTml3VDvmAEzKdks,2.823896724242169
6RP8It1dRlraS6zgLm8qty,18.89135768954977
1KY7wMLOYFLILyuqK8C0v3,0.4189731518099806
303cDwi274kSEH0NSR73AX,38.87061529699175
63zIAj6pGtiJpggJlHs1bV,37.45493385149036
1mII4seqf75hdRck1MzKwz,34.16946124065119
6yafxZlCDHvMjZYGgoW6zq,40.30617421324981
1wqFouLLvUubTnTMou7XIF,38.76897585826795
1DxJZmchWprUCG8Sp7RKY3,42.47425385829831
7JgZbix8xDasAhbn3N7eIF,50.834098422273094
0gr7MtWpDjyWK3E0xCbJCX,39.72894149703481
7cXm2R2tiuGmM8iRyjs7Bz,4.290368133934309
5babPm1ZUOxevp7LVtk5R9,34.36735008434751
1lTo5DqdPcHWI82OD3xZqu,33.55780360468154
5OoGkDSEAHxFRjOsejRP98,37.27553986312086
6KI66HzKaCOvfvLenuf0JQ,37.978877890975106
3rcKQEfIsOCjasbRxeRJnV,33.562431274359845
4q604hQba5940BbOoaenmz,60.35518948101952
5YBVDvTSSSiqv7KZDeUlXA,52.75948015110062
2w54IE3wgj5XLoklpnFgJ8,34.23504005417249
76bsn4VYrTSd6kwxlkUfrM,12.042808279363046
634SIK3O65qhslx5DLX44X,51.54511492546564
4iM7g6DqruDMTo5AcU6qHS,28.455738124903384
3bhR7UaAyX6oDoCmSCaZrn,31.150371824899445
0B7fEajwCGa3lKfsmCBDV3,42.79840747314374
5RPIkm54K6ffzeNZP4bihv,3.5947179526824806
4v19ds5uojUs7OhIWUMVyr,4.222838882532766
3zGYtmO3eDOH3j7p0VLoqB,0.10062047036866839
0bTNBti7RxLO00CEaGNNP7,23.427833558729937
1FDs8eUhsrCZjAQUAbLbOj,24.223967326765173
4pDgTcCCgcghMl9TLcDEif,19.243239318835727
4qOLgJuKH0kzZlaaNnj2gE,1.5593564120680774
4aIMRdloghPR2XpGmK4VZd,27.014057639113197
4yr0lPw9xSEntzZsZ40R5C,39.946098655816314
594M0rqYMOo8BhMGEdoi5C,49.48764519213314
09PFYYJuXJ961Kp8ZIxxpx,40.3313476776734
1jxBPgElf6CIJx1OmOweca,34.30241424748153
0Wh6e5EkmQseBGVeJqzC9X,39.50580516305652
0jTTjg6q4jsd2RhuHwTvLj,58.03430310240357
02ZJamGa46OKKnzJj09RuG,6.907986670255581
2K3dQ0gaFlailSOpPzvyDV,6.332557979594768
4XYxkoaxDCpLb6Bs8ZZbFO,1.0114343313777663
2UF7noEPb4rocYM4LB2M41,3.5084737532205326
5sGNawDBNNLOUAEkmplQtl,35.57966180147071
0vDEiQLAiNXibb44xSESQP,18.207138695680776
71duunW9TTabm7IVdUmrrP,10.351854398072565
2I8wGlG3MrOReW0CsCGb6s,10.196505229333509
5G0mJ6njYjDyIJ8MBIUP5Z,2.9698348574081512
5jw1zzcYFivmuJK52JrnMK,36.629134464198685
5M0mDy2LqNN0i6Oi9rY95k,23.487792627515944
2fVhh1XKUIo5vj6js2mhLj,1.8077673548623643
3IHj8MpZwmzysu2141vOa8,4.32606228097469
46MKnNlEt0KB4OAmMOx9qc,0.32851053057054425
1ef6RLsr6SuVy8v5kEclti,8.509357152590434
6AeOM7N0rK3tYOINY2k5qy,45.723210769999596
0Cgd961I94QGwjhhkd8qco,14.695568961895594
3x7NGlfDKQYN2wnwEnL7r9,24.272154695696855
1iFeX1db8QxNimp5LIlqRY,35.64146168366518
68qjS7DsWSTfxuaKLcPc3j,31.886620974022115
78dUKGYL9uwPCjHapURoio,19.105415816045284
0OnTPVIEnvbb7K8inna0Hy,3.671690312403862
0PXWpNBYg52gABrn1qL1bD,54.22362353563716
2BRIVctVFmTdBPSiIPBIVT,25.67004913393555
0cXWMzsFVYkb8rTti0IvO1,38.0327621314541
5yCBLtYCYPJwptaSAEeiNO,3.0658139915882012
3BFrVIORg2Ogz5R9Nad5wA,23.778197199866955
666tMCcpqYuzM3xnpgbtTs,31.548510803453063
5ctk3VJoHoURSiwkCJn2bf,60.839954715467634
35HaipAE0e2VcHz9lk4u3X,10.461413226980904
2pFhXWGDcQ0PNulplStMJ7,1.3608534361436149
3bV0LPi5oYTTWqLt0kqZTr,0.461828661180802
4fFzWSYKJacbJwnPElOoHA,0.23304610903392553
4w6wvnlShlJynCQBcmG2Gi,35.0400748260594
0drfRiYTLDEoQUNlDjmUCk,43.56643415873178
6MZkstAnLzlCF1wc7t0xHi,25.86728216092191
4H5sKoc66EzGdJ4LG1cx1f,18.589026091784906
234Rs0G4EnuVijjC57SRSg,36.06389122636657
7LZ3ZDy2v57jt3a8tJGNPi,25.03134227019637
7AycWmt9Ud2dvf8ccfBcon,34.59778222164774
21MdAjBwhrWN3dASe888eZ,6.163107286612302
2VYF84ZzEofEYYg0cCxETc,32.72394502604778
6Fy55fIU0N3vLowZVBblaI,3.615913571993361
0NEdKsb1VqAqWhHbHsFAM9,23.062272808160415
4eNxWeqFpWFyjrIOoMrx9q,32.491626484340365
5hU6H5pEbwOa0fLJKLyMwJ,6.499174575319734
7uFFZHG5MpHYC7ZA8iK0kk,37.305995862761904
1Rjkvsy8CZ75irohcz1RAb,0.09369036615232917
0mG7QNWT7nE2qWiENfcpAu,1.5094859929471898
1TJryiJYDnxlysg9shSEyd,1.6969530987280714
1uTXwpDCgtpnkYmu85GqKm,6.200109487581309
7tcsyEbZZhixxTCSpqs9sE,21.441033713179728
0yC0FITBwnQJWzw5aeGDuS,15.628719241578041
5JFjNCoa2VZfI0AQWC4VaY,23.192824565999977
5JDt4X3cXb2QpG8TlWMQTT,17.36474006870583
4RxDOYplbTpBxy5KmF83Sd,32.192251286746114
1odR8m0jCeyyiJIRsiWe0p,1.2729239532448566
7ggShewo0Cv1aDgzSsb9lg,34.306415058626634
3lx0coBmOfM7ciCk6ykP5t,5.578693567158857
7BAMUZ0USqTEKIzDvyfC6f,30.514761125989324
5RRpimjelfROAX4FBg6FlJ,34.060583421409795
14KGmYbBEf6SeT49JDNI1M,1.4691215621399347
0cx32rX0uZvcJUP92Wkj2y,25.690459504916888
4z0UPdIfKtrew32NL4y7Ig,6.738689560828438
48LvO2s0IWYV7zSapD8w0a,40.14277081357918
5aiDiU1POBDI736ktOtjRJ,38.848097331545176
4BLXtLRfhp6GFT9M6aa4Kd,48.96800189019738
4uOwmvN3KJrdfzWxxcMOFJ,3.170891931471819
61qQz5f5GzGskXnYIIyDtx,4.324664823049262
7F8eSGduNKaqn16evCtdB0,39.69681756533953
0g6lf1VCuzPdXf4Li4dat7,35.19018042629936
3dAiMRzy7LBMMp5eC7z05x,-0.12762230114450657
1d00YOn7FkaaPs5XU6wDc9,6.733929092978069
5DgmD5lZkMAhjdSHeebfni,0.25722959984340554
6pjeFxuw6VLDqhYUKNEuvH,40.05999237375589
0S0YKiEdR9cT9pYgEaTevF,35.64136407258404
48eRbUfNOF4xnNHwSSYubb,36.874247476746426
7bxwzsBFJFhtMZVbdcduzm,37.7938738474291
4sgeYZmkdbSYKVIezq022t,33.42525465791534
33rXVveLz8bIUNdqYTqomj,1.987825312808481
1Rvl8qsKJurfFTyWLBI9ib,45.5060620880846
3yH3PskdCzWgANziTqwUVc,38.11163551197289
4NJut5xzQNtQShhWMbDcQI,5.686746485144179
1WeH3opGoSNoV7ZaI75UXy,1.7714680522003607
1wa6QQsdSE3X2GbRljGpFk,75.10212788453292
5suJrbHlsW3davzSa2xMfq,-2.054316909804249
0PiFVnOFgsMen3Q47WGKts,26.46519321906327
6ZYjCeL9704rdBdDI59gRY,31.791827187506165
51Y1WwassIhqZYBwwaAjzr,37.475883773475026
5DL6FpOVQxIL1XIvpMevpY,34.908382120510204
1o18SV1lvB4oO6fLquctDS,37.73849156949841
0L1pgJlh8rVQmdNEfHNJ7f,9.624596941478506
1HZZVhQpsxwOJ72JdIlpoP,2.9174286298655003
3oZauEjDsMzbUmszeGHh1h,23.669299612599104
1ehvUn5ei1Ef4XiK7Q32rs,56.82787378765797
6mCvNd4NqII5Rq9QegkNjU,29.55695844178274
69EkMYkCSqbl4ZoX6HQryg,33.24176079181557
70p3HYq9iHZisJqpDmWd1U,3.789053432194656
0goCFA8Y6j2kzZvMvQYYVX,34.80000061473754
1K7bwHdwsTjt9YiNmiib0P,52.9233544314129
40L7ioTIvnDH42ugHaip7L,36.607121641136445
74h5o0eQbX6qesW5pvMwYf,15.54644036092042
2SpEHTbUuebeLkgs9QB7Ue,38.65435388404391
0B9v01Bnjiqdl5glAThFd8,0.5534415126766141
30RouqMSXu81uOUZhI4PwE,0.9265979957536625
11oGzep0OFTrmEXeoFN5HL,1.0776167993812293
2JLGD197wFLdbbrR4H1hkF,50.51742460787935
42V8IbRJA5kweusJMplXtR,39.66869451473665
1NXrXlPiRQFrmEI6wc3U9m,21.438321087460736
7EXn1bbCJaTseYTyUt9m3i,1.8175749025096308
5YTM7OgQDt9EJAYcfHLniJ,44.27678136282382
1AZEsI71dcouJHLTK1cmzQ,44.61328039601049
2P3PFmBEEJB6GUBBCCJhLE,9.439037077938027
3G9OdEoic17s4WxYXmRGrA,32.50379509934823
32xGmEPn37MJvVlY1iy3zR,46.08938436914055
3cDgEWjOGfSBa0jjmisIuc,41.46718898216798
5YBKx8PBUSn9Pqj4mg0BOA,35.73123165225557
3y6aldPuiRmCzamj6pivBM,46.224948615444646
0RvIlHfOI1tnnbKeJHOeAK,32.25525156365717
3w3EjnBINTADx3JHF3aiiy,22.109108102610456
0yFUnZwvjs6brkC3XG661R,3.060487694605488
0PevpzjRcft7UPgkKv6Iyo,-0.029061464199552356
1mhOA0YSPHHInNJF0SQrC3,34.33394579397993
47qzx5WwQpMI2ItFqLeIkP,27.908669488122662
4rJyKhGUjqTzbtHk9cpDIj,36.4205194739924
0uuRJRW3pHyXAVgqYCYkSc,40.525513214372324
1TLa4SeXiR0L6vFlrF5gxw,4.976569386273748
3OzYBC7L2qumaOBgzRNbSc,18.193520968109276
2LETLpcnlbL2d5IbnNYLf8,32.10944679816178
3X073QcCHP0KsCsImWuIe2,17.23053749304237
5YxgSArh0FDP0CEDuZcYnC,32.012106536139285
2mQWyRwrR5iVphJix3ubE7,4.5031880871078505
4Fqm5rqB0WMx0hPOwgRjFr,45.34764989304527
1xF3a23KYQOO8DtS6CfiPW,3.2768748368113494
4Rmv26quQz82v2bDliZ9Z8,0.7221364328478834
5W3Y5I9y5ps6M6rl09e7zg,25.314713106797086
1YTAVeuvk5nAZVlSwEwQ5D,2.5576655332062908
6j2aNuhJJUnRj6UHcvn5PI,49.11007032022975
5nRxhDKDgtTti6aZXB3jVl,34.73886374846088
5nJZLOjtMJZ1HGzQ0FYRJG,39.422868853482825
0hbXma3wE6j2D3obK6cstb,21.414550194309463
56I9f0fNAu7mZIVqlHRYZZ,6.04378090079251
7b7WePmmz6faorXYbNcpBa,9.39480326845659
5G0fv40KyLkpSiPtc0Q8gf,19.96761912118123
1Ow3WmxZDYdPpOFIhJ4pID,52.614240538523234
2lwwrWVKdf3LR9lbbhnr6R,53.158350074665805
77uktQePd9IdeMPVWlu1cO,41.45321504212709
1TrUgreuGJrjDVMW4J9Lwv,2.1421139194917513
0Vu6MvjQLu68rOkhhUqY7h,36.2627192814481
