id,popularity
6bAlfC82cMGBV42KaROje8,44.86432647705078
5htJrzx9BOWrWWuTFRbehY,14.736015319824219
563ly9PwugmKqmFJGv4SIn,26.999923706054688
2FqVUZc8DSxibYFtTiOI26,26.03561782836914
7qClrsIdrdrwFqhDwDoIKs,36.19618606567383
0fatcDJuNxjxA9tuBsQkrm,36.85707473754883
38ozJL2cSlldErTHbh74b5,28.057632446289062
5u5f8AbBD74xwVEqFY1NK8,-1.5568428039550781
0APCn4T0JP8enp7Lw63oKa,-0.8667564392089844
6SLjihJn30KczhOwQ9G34x,32.77344512939453
7gnwSZeDeqJraRmNb7v6wX,21.470420837402344
31sOc0EUxQJQuKORPDri8Q,-1.6682014465332031
2rUV5iLaUZqNPBfQsVIio7,-1.7750663757324219
4OewEEF60LvBU2AZSyoeah,37.255916595458984
62QHmI9sZxej2o0ZUNePlz,41.92195510864258
6EP1zJbODWAuTi9nmagQTU,9.80196762084961
0CYA8VNDlMFy3pmT0iVYQG,35.91703796386719
4igpZk31jhbW2xBvZ9U5Sl,2.609649658203125
6OrkFMSh8cfiJrXFsFT9uX,45.18735122680664
5ATxBMEAZ4PS4QgeA5lxBO,18.20691680908203
4bE2Z1UL5GLNxSIreRjLWX,15.164417266845703
15DeqWWQB4dcEWzJg15VrN,54.012664794921875
1jf3wYtynxiPOdhqAp3cUN,21.80685043334961
4Yzom8WJVugy6Z1A58d1gp,34.84683609008789
7b6HqGIszgwGinMRtY4d1U,49.14925765991211
2eJsNjjkL7GuCHYyyu0BMA,43.0510139465332
7uOR6TIGeytCAnKrUT4X91,27.104267120361328
7JAg3hNqZVTE4vCVPl6cFu,54.502498626708984
1w6kG4Rc29m5EherbvpkF5,46.36756134033203
0ZounOqmebSeEuMHwXtR04,41.57368469238281
2yzzxCBnrIq9etWnMsJi27,39.92979049682617
0DJEprQwDjcMJ4P1WR5RRQ,28.80044174194336
22AqCVfvgbCosjkO6b2DYl,37.49088668823242
6RIxa9MZvemFe89YAZGD2J,58.758853912353516
5atFAXIgMXP378op4FaxBm,41.93313217163086
2A0iW0lVYVN2rtRaOeI6gY,9.095512390136719
15wINqjEv1eS6WgndntUQH,-6.132652282714844
0VE4ayVlGs5DBoqOdgJ0Zv,18.59314727783203
132d0MEtF5Wr4gmbPqQrOc,43.44160842895508
18CniQWo5P8VIS8AHtafg2,16.61968994140625
6iwBE3iYSgeBI3OtBAPNc1,29.04153823852539
6vzLbfskWigBsCzNdB0kfE,70.91836929321289
5RTamXRwpUO5LmiDYLWde9,4.436466217041016
43wk8W9E7ks61CKsGgY5GD,41.12812805175781
33uBAVx4LZvEBiDHUc1KBF,7.734947204589844
6tNeHmedp9qo3BsBp5zOPe,45.36668395996094
1zLCRp9Co721leiKVD2dMY,41.05593490600586
4DPLEoup3RgoR5js4yTSvn,29.457027435302734
2qbsGKUcvUsEUzC7vgReEj,39.579063415527344
0im7UU71hGL0xvehl0WEdS,31.758159637451172
3NUVM4dYXCIR66iik1nqLc,5.302074432373047
2b2ojtRevXFrkQ8CwODInX,2.6118812561035156
05f831d1b30Hx5aO1GAhDE,4.800254821777344
0yFmSP4OC1EH6ROb4Fl7eo,4.3410186767578125
0F2W2h6bBonkl2THGX7I5q,42.93301010131836
3yXTSJKglvmJYPYaQeyTSm,28.200504302978516
5xStgjsb9BdVCHVTAHKwYs,33.26981735229492
1vYr5ZeSiMAPOZPcXN7rYn,46.26025390625
0lfIVV1uZD5m0c0I2iQymH,23.359405517578125
44gq8zKiyisjDCKRfcuk3N,44.159088134765625
5N3iILIUyoqwBGKQrWsmXW,37.64130783081055
5Du4gwoQvVIPJU73sM2smL,14.206806182861328
29wJkWEg1BCcYPAqiEjqG7,21.520919799804688
1Oi2zpmL81Q0yScF1zxaC0,59.92726516723633
5AW7KxfECOinwSw4dxvUEm,14.271476745605469
7LoJagpm0aPsfCObngCaRR,14.216590881347656
5GvmBmERbwDMmbjMrjsxKu,9.16579818725586
3yRjHg9QthsHpQfKN17ZU1,4.58447265625
3mLfWjVdwnSgSEokOnmQzV,18.463829040527344
46txlkRpOA5RRkytXVSUwn,60.072513580322266
4Nq6fPnW3hGWolYhevaopV,51.29151153564453
1XjNCKqrNSbRNccLHoleFS,33.678688049316406
1RvgXIn9XrPEMWoDl4Ci4X,3.3579330444335938
6qB7YcFpeBEQa0D6QO482y,47.76653289794922
6bfnA0cwvc7xPoEGiMznnN,48.26218032836914
6rX8XrnLLIggn6ItYWnoMM,40.40084457397461
5RXyD2aQHNsCBoB2J9rdN6,2.1644134521484375
1E9KDCe4xYOfiFBp3QEZmq,9.817718505859375
01qNIJfMc14nxpOoM0Xwb0,28.921894073486328
0WDk4azsowshw4uPH9hM3s,50.618587493896484
2thPPmJnafbWbEsvRmBcED,6.067047119140625
2vzbU9nlpIMYxlt0FucOHi,39.635498046875
0N15xBXYn4XA5X29j2HTxW,5.135120391845703
2HWaq2uoT3enTGt5lZZpyG,4.742557525634766
1SVCd27saBa687806CHrGO,6.2882080078125
713LFvMlpNpxELONyoSN40,6.844276428222656
2nJSmF9ZkcHAnGP79IKdZr,-9.328544616699219
1jW62WTwrDq6v3ArOFPMk7,7.09564208984375
0baYVkFX4vIXXmIuHRWXDN,57.173789978027344
1FUsM9CJA78Kr8PO3ge1r6,35.21073532104492
0BC2kpt8A7OlufXVQPD5ZC,10.624740600585938
3zYsOagWsmCQ0OwREYFxJ2,-4.879913330078125
5Uc07fEUpjjFcLEIleEHkJ,53.82146072387695
6iZoxNIqQ9oPvMYuE8rhQj,41.86766052246094
0r8YcKghkz79fb79ikCmhn,6.1100311279296875
3kzmI3qZbtBKcVfiUyT2xI,32.701072692871094
6H99nvPXbysuOWFWlpMZri,-4.2740478515625
0WdiW7zP35hfIAw6jKxwIS,7.550422668457031
0X5DcGkbxCXSadgj01ZXd7,16.864883422851562
0O7CfRRATCEaKZMHSt0a04,24.742202758789062
6RemJS1Uc5aJjqLkpElftX,13.753746032714844
5sMeLvfojsWt0YhIZiqSeD,11.518611907958984
4YwAFOot8WgOAAhtHp9VhR,32.930397033691406
6YvARWYOBOEwUWITrfYPUB,46.935546875
61ANUn7uIJBp3DwSxMn0Uu,21.572551727294922
0ZUjxCkivUfdToUIAlWr0M,39.1060676574707
1Wv08uEqny4IZk45kPH6rx,36.63454055786133
4XDIxJ06kvzZ6CT8mpHmze,28.47744369506836
2BPVFXbdt45jsSeyHnIFVg,5.066440582275391
2bbDrZoHVEhCIYw6ReWPq8,-7.338680267333984
5wTNqXUdWK275VO1xxKa79,34.026371002197266
0feEtF6lAMf0rvjMQmAIHk,28.69982147216797
4mS0kNelJEq1u2siN6RIrB,50.170127868652344
1L8AsxcLa0D4vkknHLAjIE,1.3081855773925781
6Kw8wxIaxK5dFZ93YEr5Kv,18.520362854003906
2qN7vnPZk4Srs7vyG1IpaL,-1.6675910949707031
1n10bfUKktDvu0Wxr783RL,22.66442108154297
28lZSZTZjIuoO07nACvfNo,50.545379638671875
37qcaCXw7TlBsDD5BgDoCf,49.6002197265625
3LSkJQ5LXcC4kRuKbluFoG,23.331314086914062
7aoZmfCBOmAnwJUXc3wjan,39.94203186035156
1fK2PkxzkbO6ivMQXHd6Sb,30.492687225341797
5NYQS0JkqRRfhlliy0P3Dv,25.16338348388672
1la8O4Vl1kbBKeKFmuCSK1,12.996620178222656
3XONHoWDeJaD7d7JLq9ZO6,17.16486358642578
6VopQUKleMjxpmutCPeM7e,27.192028045654297
2vqMVBk55Ul6nK49aD0Vzc,37.11164855957031
6kvlf9BrM3wmS8KbLgHSvC,14.840217590332031
3N4u4ODp2btED9ZTjuUCRM,11.40958023071289
7zDPLLEJS59w0Wnz4wtrsx,26.889385223388672
0YDdO5QknKAVPGIPMddWb7,29.960174560546875
3wGXyJGsCf1myH5MooQIqE,63.13847351074219
2JRsstA67i53C1GQiIdUUd,22.564605712890625
3xRQKnFsIf6SAJKamoPbDp,1.5391120910644531
7JeXvzvmoeIpY4RVQTd0mC,46.320884704589844
5zN3VFmNhdOKxRElarvVq5,53.67200469970703
6cdBBp4ijM0mnU3qHPIvLV,16.137531280517578
62sebgxLnupowQ9KULc11J,28.413799285888672
05L2WwVZEt821OJYV2BWQT,4.198310852050781
0ZhnYmuDbrl1sM9vavtgeW,19.839126586914062
2rNUfwNotoOXOg6C2DAfbj,4.365699768066406
14P3TuBacyUO3Pyjg7xOpw,46.31949996948242
2SNP0sm56HwUvZh7bL66pi,49.28433609008789
0Lekt5lIotTyuWzQhpGCLA,7.412776947021484
4UoPux0RniULIV6eFrNphL,44.96776580810547
7rfsfOefk9SHSarIzlBTp5,-0.9070510864257812
5i1VmWE6r4XnO6paMUrD8G,50.78604507446289
4EU4LGdbPRCZhwCljmBOiE,11.951446533203125
4vjpLMyL3ZO6aphdYr8XYw,31.880626678466797
7bi0CujAZ3V1mwoouEBr8g,-5.0628204345703125
1HAK7hlSD1szWBiaC7PO7A,11.671161651611328
2Ykid5zsdq57bc9km6fDub,48.7593879699707
5E8jMlKfu0rdh7FIqcnPoa,33.92128372192383
7rOuiFB7fNj3Is1CaoTgyE,3.452503204345703
5jUpHxd9x1s8CQOH7RztO2,1.4949798583984375
0u7bpomleML1Vln9bRZVST,46.68159866333008
5myYDbAurm1CW038qd4gL2,55.98836898803711
6ZCv6Od5oQKk6zjOA5RPwD,19.39120864868164
4XD3HuJWinfSlu2uSOLq6A,25.529834747314453
3TNVpHTBwwmfssmaClTqAg,-3.038330078125
1tAWRd8j4Qx9tdifojbLtv,21.557872772216797
2o1JZ6SariF0GOGkvPi8GC,9.302738189697266
7mL0DJOgIJ9Z4b0NHVtTZe,37.695457458496094
054cvU8RhFfGh3xxZDAvtb,39.724430084228516
22Ca1a5rQ5g2UFEZ3pp4tL,28.404281616210938
7AyX7olXMf8RCpmIfJDc8g,39.3685302734375
6Jfo5EZzfhcliM1v69FO01,22.108291625976562
6prcnLMTKrcHzvp4XwUnUj,28.610797882080078
4Q3gnLsRUWDBRHSI6tFOoV,5.448753356933594
0UKK2OMjjCxd4GN3dUyxdA,5.5879058837890625
6ssyGeJUY9grIGFixiQ0m6,4.322578430175781
1DEOfIqYaejPBbpBWgah0P,-1.9656181335449219
3xVJkPWiytCSm8mGGgpnSo,31.99286651611328
5fDxirlxjINE8Sva7vrkEj,27.0335693359375
1HdO4RgelihJKAbxbFjDyB,4.4130096435546875
50xCEkVeEiPPQ2JpkbDgR7,2.4331398010253906
4LbznTOooA4nsgBcUuY7x1,19.080276489257812
1qRFLuxOElWvocwndiuXQ4,31.17678451538086
0Ew6z3uO8r7ceXVBThCDrm,27.712291717529297
4LsVvTSyDhs0dmVRsUNgVt,53.558135986328125
7lZj86peFcN39fMm0Ge9Bg,37.033504486083984
3wScL5W8H40zzCKN0atfBk,58.04838943481445
2EYRThFjoTaHBA4FtKtkGj,-0.9277000427246094
4b1MSyU5BoGDfV6E0b9VB2,0.1060943603515625
0wmqMCB2cOVpLBn6zsyKxz,9.545673370361328
0P1jQfRErBjgOSTbVKtCW7,33.52885055541992
0chxAqlZXGnUd691QrIkIR,25.66748046875
5YSdPrhZ6bt89BPBfReBht,31.678791046142578
7FCjR7mLVIPTZuDfapFUpB,9.634937286376953
3NWbd7KcJgEpj5ixc9Yrad,24.51950454711914
7crAUHfZ5nyIM5MMS8dQg1,28.04210662841797
0vV1xOgaW1899yPVOW5t4U,25.52342987060547
6l5D1WC6kR5cxaUOEyCGvs,27.794349670410156
1wEHSOXRBj1wa5O7WXU3B8,39.30011749267578
5n3Bhsj00rNNOanAixZnoa,-0.9946937561035156
6eCsRg7OBi1zT2CEKKyoXN,35.87451171875
5vzlPrnrhMbdiG8phluMfU,9.77096176147461
0iJOAdQkuDkfpD4etslvWN,22.58893585205078
2EMauqGtcQBe2WpALvKh3j,39.36514663696289
0wQy2OO7jKjm0OOmA7gv3f,42.145843505859375
1Y6GfJ3LrJfMegAy39wwNu,20.850200653076172
4ZCaO5I6XdIHb0X2UwNDtZ,38.65481948852539
1GpGul0ESFCDuaaL0ccSFt,36.853214263916016
1NdpYN5GCJSnj3S3mrxOcS,30.31995391845703
7tue2Wemjd0FZzRtDrQFZd,22.968673706054688
2dvsaASIgPWL6jFiKLYXdk,-1.0417060852050781
75rHwPWN95Aklvn2xNul9q,50.464439392089844
3VwTTj2VUXP3MCGBdJxHcp,38.610145568847656
1mQ9pMKMYlgLRKT71QBcfL,27.017131805419922
1BUtlqWX1INerbv3s99Uda,12.813365936279297
1pV3x1TmjEqevxVbB33lVA,7.816429138183594
4z5kA10HBpAVz59uArXXZa,6.227729797363281
0IZ0jRXyoxGrdmSszRczxT,61.349552154541016
4lwavw59UjXUPJZtKNdFYp,46.04703903198242
0h3GElhhTYWBYXDoymBQme,3.1219558715820312
5nJaS3PEpyPfaWiLxIGtRX,40.836788177490234
2ZBDoNj954vT2NU66nRExN,34.63740921020508
0OOzDECJys09TDUu9HUiF0,36.02948760986328
0tSHa0B8x4DfLtKdfhd7Zn,-16.320148468017578
1KnF4ex5YYE0XlVjmxbtDQ,9.133258819580078
4B6A1T91lF1IRKkBVwUzWe,16.513259887695312
0ST1BMY1hHIkxPKBtTdLoc,34.9515266418457
6Y2TvoDV1Tn2XmZcAj3F2l,32.74286651611328
6uaj6U0RWkjtXnk5550ZTC,34.066307067871094
3XiX0LdwCoZNcElLaFP0YU,43.366920471191406
4gNeiiz86Y5wekGwfIybXW,50.72726058959961
5Gig7zgAMFsBJ8YIjoy8P5,48.29575729370117
7uGeDI6nJEdUYMsMd7mQyl,25.67107391357422
6Slsb9yR7U2gvgw4GEGkbV,35.48557662963867
38Wp5oK9WNK8v5JkY6HioB,11.016460418701172
71efg2Dvlro4JNhsyhKgNI,17.89822769165039
6uu4db7cF32izBFJhLYqjt,6.2957611083984375
5WWOZYMgiZRUT5100lue4i,24.29912567138672
6qDd1LnVueYfNZaI7y9Eyp,33.51359176635742
17cuCIvOvvZTQJPPBuRrlX,4.811332702636719
79UftOo2GfRvViaVvltFcf,49.11731719970703
52wPRqgwJw7EqgwI9LXUlL,12.199195861816406
3FOkwx3AhHEuRBu1rUJCsd,31.96778106689453
3fg1IvfGUJAohz9hdCPLff,-1.0533409118652344
0DXoXKSYtY0Lb0PaJwtqX6,4.825038909912109
5EiV0h6lNYFDJQnJpxu8w4,19.824851989746094
1LC3ClpdymlbTnSfXq6cDv,47.184043884277344
6Xajr512QEGAZ20bqAWkyT,32.7000617980957
3sYF3yj4A2eczPaVAifLls,22.96561050415039
05H8AzeljpyUrQzyxCu567,43.63089370727539
0xr4lqKl4ElsT8sFu3OQlq,17.30270004272461
1XHGicQufpXLIdGtg6RWAo,31.494586944580078
0hAegHsj8TLqHGL63AM7sR,28.276405334472656
3an1aoJKoBXJKoIfdDbVwf,46.84372329711914
5IO4w8NjPM5IHzAYtvX3T9,22.982601165771484
4B9pvVKyno3R0pll7gCd75,19.68643569946289
1JaEF8ofVVnVPj2UuD2r4N,30.821475982666016
0A8GAPH2voVg8zuMILYgDF,28.693206787109375
6X542A49pirp8Y511KDH6y,41.820045471191406
0H1yEyhzUMIG8WjlzTchK4,21.405258178710938
0DONU4H4SePS5zFDrNg3q2,21.974628448486328
2wHCe9ru5uJ2qSRIHfBwbk,21.561389923095703
2u3MsmPRUK9AUFTRSnPcsC,3.640087127685547
4HNXRwx9e6PV7JriRiEtdq,32.13595199584961
1WHR4UpQNFysgxJV5uaxMi,20.109161376953125
1kk6P4FtalNRbqMwd5WsCa,5.539432525634766
3lJi0VFlNb9O4TYuBrvAVz,10.625438690185547
5uUhVx2AjlMvxUEqQG4J9f,0.2509574890136719
4Y3WqmBWmG23thvU9xEhMv,51.012229919433594
6jreMOwJHZAJzisvcB1Ds0,0.6203079223632812
0vl2mVJcPazbmvOdmP1kYH,44.168731689453125
1DJXf2szJ0hDOlXG8oznZG,4.953937530517578
2gZZwSNFzzc1jRIJNot1Xn,5.331203460693359
3TSkQvUD9xyu5jims52uVM,38.11184310913086
0QkWikH5Z3U0f79T9iuF6c,42.03237533569336
3nDfx9WqSNOfbuCP4yonzj,28.977649688720703
62wdQ5CInFr7cjISqrr46f,34.74165344238281
215FCyLSBcXeX0NASXEjyn,38.13210678100586
6noYrWSe5CaDE3EelbsJIK,27.787635803222656
61BcOnVC5xGuCqVBblyn5r,6.263519287109375
6dZ5TEjW8Zwb8ok16HG0Tk,1.5067291259765625
3Z5pXxCb0O6L53vejFHhqQ,54.47724914550781
3w7JOstC58U7VxTQcm7GIN,24.699947357177734
0TTXq2zbWpk2j1j5hkncb0,8.92568588256836
0RWX4MAHKUvnnF2gGbMNtp,17.45862579345703
63HnUxYxCZkBWFGyk1WMCW,39.90535354614258
1C9hCXQeQrALBa7RZFPdWM,7.299770355224609
5geeTRRcsIg0MS5TvtBtHU,63.68056106567383
3QA3ih0HbfwCTqEquT00uY,31.5472412109375
62uLNJgVZaFiEiKV4LpoYJ,34.35629653930664
5YZNtPRqB1Xx4gXlzQh4iS,28.033363342285156
0Z07VyWN73cgbST3j1fudR,1.9894294738769531
0ZXGheh1P5amWlOUPLwd4z,18.40845489501953
0bUmXGTAEh3LUws6F1UXGY,43.93031692504883
2CqLn79cH5biDHtgNU4u8t,16.136367797851562
5795tkQ1pTLZ2D3jctqhdQ,52.05970764160156
2GLxvCiSUGu94wJFbojwWg,45.35956573486328
5FqYz1r0tleIZhqufMqXrd,1.4239006042480469
0gsKWsyeyph4r0mGwII23n,-7.999179840087891
4ADEd6pwcJqYMqMv5HV4Yl,37.54987335205078
3ZNt4Pso7HW5sTmBT1xILJ,44.295467376708984
35nLFWyjRNIv7DYhgCTtaC,33.776065826416016
3RAjbhz2rNIAyujNyumABN,52.28716278076172
7gTJKeer3CrhBXMfh6ZO0y,35.90921401977539
6glpqoZq22Opy3dDDnwfET,44.18757629394531
106R7Z57WYzBAfrXImV30y,36.12657165527344
4lqQf9hjZZ9EV2ULEQq7W5,10.240951538085938
1rrxbRvsaY4Iqugc9EwEj4,23.184093475341797
651j29Mo1ivumrus4WmyYz,43.16149139404297
6210iAl8XqUydfrhURrxeB,16.029926300048828
3cq812bHo0GTuttrrk5MnK,32.52873992919922
27RsosF4hArZodL5y556Eq,41.361244201660156
3CN8u65YzXTFOf0MVBM6ma,22.336448669433594
3oMk1VNl1N7dgibHwHw1j2,45.17062759399414
0OQiL1dLxtDWYIPiVV4rcq,36.87858963012695
0zAlS6sGmZ0Y850yrYV55U,28.244842529296875
4E5tZYJujvISFewOvXN3Ph,38.758907318115234
5xZLYUvkbH29FWiO3MOcyi,5.0726776123046875
26wcBprDh6EiILdg1XyFg6,8.73801040649414
0OWjW5ydalsUJHpp8WpjpX,15.3670654296875
2EgB4n6XyBsuNUbuarr4eG,39.38766098022461
1TWUaiTU2EXWfPtPV44ZG7,32.083492279052734
7sLKSmN3Z11sa2Z4BBhT7f,20.140342712402344
5LOh88UrgeFYllUi2YebwD,21.852619171142578
1T76pppCs1bFBcVpRCWzxS,48.2906379699707
1SZCsIFSRXG2m6J6GFqv4g,40.4794807434082
3EkeTpUiWU4BxmYajXSt8W,26.015892028808594
2Bw9tGndnbkmfsdvvCQ68m,18.114349365234375
1MCDmXeXjjocflTFFDlS3t,33.26872253417969
0rCwvSRkFNcvwQGjnzIjHK,4.497520446777344
4GfEnXk8Ze49QlQKVQtsgg,17.36109161376953
5pjDwtMPly0cNMbuGXhUOI,32.697818756103516
4n8fZ6ioGkhmWmgbdha5OG,13.116779327392578
1eHw7D5ZeMooqDZA3fDZI4,0.29833221435546875
16G0VwcECNIbpTD2bLin5f,-0.20931625366210938
0TGLRGD4ZRp6sM5jy8EOjR,22.375965118408203
5Om2n1IS34uBa7CHWhQDGy,12.17486572265625
7lTSMvIU5x3IfYzbVJYvoY,-10.399429321289062
4Zmgm28UHqSKkZpQTcr1sz,22.81231689453125
5C7IK8ndC9X0VhwvpVL2Mh,33.489776611328125
4aTSVXageXuCLIzzr9Yq0P,27.109172821044922
7vrJn5hDSXRmdXoR30KgF1,74.39973449707031
6Ig9hD8WhdP6sSUjk26fHX,24.464115142822266
5qstGp4CIL11muGbTK0n9t,23.898372650146484
0xI3aHq30G07RATcXsqv56,8.112800598144531
1NePAKY8bhKUbyQ4bajmn3,2.325084686279297
1GkZZHT9uJjdzrrksrpczR,39.43638610839844
2smASOBQwYqqZv2PIqcwPs,15.395881652832031
5vw6mb5UUdA3vVQfcFN8yA,42.899471282958984
4Ps4Isp1wsUB89FGI2IO4d,42.051414489746094
4w3EeaD5rMqxEnD46PN44D,15.619449615478516
278kSqsZIiYp8p3QjYAqa8,62.48192596435547
2IIsgmBuUvsHfNmKDsp0sv,3.4885597229003906
7skEDsODJYo56bMyc8214p,39.50849151611328
1IjC6oLgTY5x74nKJRI0UW,0.8962669372558594
0VcM3zwXcGD6yq24MMuu8N,5.348331451416016
0x2wtJbtJrox3SDmnMj97x,31.96306610107422
4bitrbPsxwKDy7aEjtiDl5,41.14464569091797
0lwdU8LOlJ45fA1aUXRIUr,2.596923828125
3VzguMEVSqx1kuBcpJHp0w,-7.640430450439453
1JiIYWtT94nsvUyqBX1wfA,6.454933166503906
52GXedWXTPIk318BeLnTxN,14.938518524169922
5Kq6zleJTirgokGAL7IJQc,32.674659729003906
4yEPR6IZcSBJQV1ITRLn4W,47.24872589111328
3XoQ4j4IbJkGSYlPkwYhFb,4.742740631103516
41fPYZa2fOSHLEG1gvtian,47.713130950927734
7DeB3wrCcgFxOSwf1nyQgQ,23.40078353881836
2QWiLP3WiFMtmJ08nUTWUC,51.109012603759766
0LUQTuJtO01w8cshVau5mk,27.514381408691406
3p25tuVDtTfchOmaYTryeZ,29.68825912475586
0E5tqJq0ShcgIOByzMO82v,-0.16640472412109375
1mrEMPv5beHI7BQQOd5F6n,31.806102752685547
1NluXt216fuqjX7KcmYQxM,38.936222076416016
7nbCbT7PseIiu2yFdJNyJT,17.640392303466797
3O0QWIrvnTilEumcyVqY1B,42.61381912231445
3Ei0rHPpW6qt0Y28Ll3D5r,10.691883087158203
3tlNYX17fL6KCxb0PvAsQU,28.79210662841797
4kWQQ9GajWygRUn3Vm3AGH,31.68566131591797
64iSVb7cPqj5fStxrGKzSx,7.410915374755859
4QJsxMItrRbvn05gGuf0CZ,29.018840789794922
7vP671IKgFYxIS9Nn78Laa,35.45841598510742
0WMWAlDS72hJtI42fa5rb6,35.77742004394531
4bppCOb5yKRkTX5F11HKwT,12.294055938720703
4hRSKLxWptKUvKF7wr60B2,35.338382720947266
0h8pKPxbN824HKmOm60Tbh,18.90900421142578
4bFcpA1FLFsBlpXao6RyHr,30.128875732421875
4fx2wbaCRvdVJsjrTtPPAZ,27.358169555664062
4pYqcYPoZ2iwBpAN7C8IZe,7.828804016113281
2V5ZTy99M1T7KxgxLS8Lyi,58.11030960083008
4oZ2jAnzsPMmyLeFuwT68C,42.44996643066406
3gJDgenxLephg09x86IxPs,56.508724212646484
5pc2ClRnHNL9C0zHjT4sZK,41.47205352783203
6LdWRNttqixrRxDdcgTXbn,32.96528244018555
0lMAsHOqJwMzNikahGl8mp,18.627643585205078
0jFZIzZllYAjq6s3IwWsZz,28.41628646850586
1GVF9369j7InydwGztCDIZ,45.44175720214844
5WFJ17ke5ldHuM0X3J5ddz,18.068756103515625
0C8bP2Km8MCdtQb8MJzoPP,38.869319915771484
5t6D0aDw6q5vUkbluo3H0Q,24.635147094726562
0MSLsXJIhsMDpwga1wF1eC,32.989986419677734
5r7uxNDRgJWsExxGx9sVwf,1.1536941528320312
4zhdguMgTCKG4lTRZ1REoi,3.406452178955078
1LmOe25bdxmzzl9tTn52Iu,51.14373779296875
2boCJ7WREmEIX9g5hwzVpg,6.611000061035156
0oFNtUkVeO66ohafChNU8E,17.913658142089844
7L2yEQ4djV3Xvz1ax54UIP,8.77789306640625
6Jigrp5upp2CPaVUNLY3Os,-3.799999237060547
1V5LLQmBy9vUUvbdguqy0Q,2.6333045959472656
6255IIBwKySv6RYrOeHfQh,33.78818893432617
3lzYx9dpCNw6CkttQe6SlE,44.97151184082031
4xNfsvj9mOVnMTvHZZ8HNk,52.260032653808594
742hY2twqAjwNYnKkQdilj,44.32538986206055
17ai53r9CoUX7HqLO4BBPI,32.24038314819336
14R4uuf0SMjNmfLfHvMLZJ,30.37612533569336
29N4xnL6SpjkQiuPaTvQXA,42.73365783691406
7GOUk4SDukbSCF0NgZH6yG,54.76333999633789
3RuEW3di0IyjQ1nWWl36X8,-3.0664138793945312
2LowwiemmGMzzNSH1PJprK,42.24001693725586
2oBeFGhbb9Fk6rncMXnRyN,13.157127380371094
2vUImaMvI8zIfFK8Qjmp1k,37.4666633605957
3Od5XBElZqm5N6rr86LS5r,32.776458740234375
1H9LQWU4yHZ5r9j1VowlQ3,32.97847366333008
0sxJwvbRvwLm8saWOUq43f,15.904701232910156
4AKGxJq7lp5CT08pA7PDxF,47.229434967041016
6lp7cHPQtQyBlpOj0Uzs7B,40.68022537231445
35qOTcwOLGXQhxZZaWRxy5,40.013240814208984
0rXjYQQaQOmirfwYbXNDqH,40.216670989990234
1uKzAldJYlwje9HstlwTie,47.52012252807617
5aMF5rscIMYzJyhQQGfIgB,8.086860656738281
5bd5tAgMljKXCDrmSb9jBC,4.13018798828125
6lfwGrccqOUYGhxEY0Lkti,45.00168991088867
2vMBRpkDd8TbxY01tO9v2c,32.18898391723633
6JBjqwVQNIPpXHedQaP82R,33.02540969848633
5y7DaS3jAc9eZzcSOoUIwU,38.54356002807617
2OlHfAdmS4sMZmf6NjDi4R,3.2082862854003906
7JDWhC422Gtk1Bq0mL3OTC,68.14451599121094
2vULyRIRIZH8dnw7lyXAcR,44.706459045410156
6HOEvcvvRU6eMtI96SA2Es,34.10435485839844
1comewccDPZxr2KqsskxDG,16.54767608642578
36Hv613s5gofJmnNKwiUAO,7.338352203369141
1XvA1sEwLBJsulaOblchfy,5.2851409912109375
0empDJKegjZURz7Kjdj0yW,2.6117019653320312
2QZxpZDfJjhEGclSszvMVX,50.874027252197266
41cY52KrtHtk4em9IH58S3,20.023174285888672
4qJbFBcEnMhU6H4sA66feG,48.30888366699219
0r3ZObqOhirTkBCr8f4L9q,14.49346923828125
5iwJi5QNg1ooA9sEsQPg8N,-3.7323150634765625
5CKDW9Rldwd7dQ7XmZ8V4R,23.876632690429688
3thuVspq7oLlgDE7d7HTqz,36.823429107666016
48D48TbNN1bRUhDbvTKt3L,38.05821228027344
30e3V9zmRVVOSIB0b1iLGg,21.673583984375
4iubWBlTHtDku0mEGQcBt3,33.66011428833008
5xFqDS7kANSCyzne6yqjIV,31.01142120361328
7aqab3VQOMuUNNLI7pL8EJ,46.40440368652344
7hqkJPyWLpu9CGNDJcRhCw,6.111980438232422
7Kbcm34dFokdjHNSeUKNpc,22.414119720458984
5qvMk0ZndEaclCG2HNRyqK,33.840728759765625
7B1WKqfw4yr6ClSo0ejK2M,40.888607025146484
0YZX8t5YrCp4O520Lqxouy,42.30677032470703
3lsE8XUFIN7051VPIkSjGB,26.18320083618164
1kJBh0DAjmQwagcNiesMxD,17.20355224609375
3JVtnUPy4JhlbhQnfzw85l,43.79273986816406
7niuvgIISf1vGrnh00cVuQ,42.7354621887207
3mxArYKgaBlVVTLYrNnms9,42.90092849731445
56EWLK7IzCDywaEyXt5rtX,7.077644348144531
7C318bpvzKleqi0sYaZh5L,37.08183670043945
6M7dGTUF47RRGGPqHBTn6P,30.855388641357422
2RB2xSlVoMRhINO0SruNIx,29.962779998779297
4s3hdI7J6xUln97wt7R4O3,27.553787231445312
74m0q9dlSsNyotJBAaNbTW,38.77845764160156
1CCJJe6yON6joOBjHoKKIi,27.00963592529297
7FidJZ5WlfgsdJeel6xD7T,12.752906799316406
162kBvlw3Mfq6By007opBy,28.134445190429688
