id,popularity
1NVRTyKvOlh4xleqqvUW2D,35.67705371272363
6s6h2XK7Nl8lEcTzr7ezeB,20.783225222052252
6OQpghFAQ44vSd8lduDwDN,7.567810428709753
3UFUD3JNNdixET2I2doaHu,14.551295851354125
0DID8Ir6yeko5KoXCXwOnL,38.65577009328285
2DvEhrbSXIzCxNW2cDI2yt,26.954716167692336
7FmPp4BjDVaEwhsEO7B7Oe,0.058661339299893055
7m4HUtdXRUHEitLIqbVWxf,46.08890903944813
3PxHB7prYINOcYuIpvEcxF,35.38372182976153
0fGAw1RGUmElu06npTarkt,3.2667945373965805
3tRPfCFAEv6wWyQO0YnGGV,35.874772190051495
04eShjKTWijeJJqGnhxpYK,43.9247072839436
1UWhU9eoFaek1dC62Eg23l,37.54882441428144
5AgYgGjaWzPIOCVJgIuPGJ,32.98858308553398
66MtDmMot99JBvKE6LCnGH,31.61860371578946
3VpV4arjfv6aeGsriNT8yt,36.61749689952895
7MegHaQmRiJT5mBooAs3JQ,37.739912885601214
0ybLEwE6TxjCePcIwwZeyJ,33.917424554256655
4jNanfcPmvPfZXebnrojgT,-0.7497290459998567
05WFUHTlLf5fj40AYNVHAB,21.04520144534977
0aijuIjc94KWgWVYjNmY2u,6.069570577061728
2YtsgFOv3e2oAPvGg5iLBb,57.99717963339426
5zkIOrgw1nGGdvh3XoaVyh,5.989479699145963
21brTVDh5Y3B3mA4z5yyaU,42.470928154192855
0xbojmYYAoUBqzmbRo3CTg,3.6538891428532243
5RuCWf4bJC0rqA05b7nWfd,30.036821195805746
0e53rwFFztMlwUDKyCRT32,-0.3755927344022476
0ssRYFyBn0lP4NzSErONW4,34.655223181543825
3yf4gMWpGwptJvLcVz7edT,-0.013902451635038473
1ZWEsoqJSrtZA1qjlG02Hp,55.88773955830261
064SVQsmWl5EF0zahmzkQk,34.673690681783555
5mT09voM755XlPjYQERiV2,33.44890599935957
0xfIytYdMN0rFViPcHDPos,40.60615377913782
6Pr8fOfppj8C6qpkAYDDzE,32.14179761849278
39BeDnC22j1QJtdh23HXEg,14.271010283333887
0LJDFZohBgWOMvXQw0cc9W,65.19329344945368
1yP2p56Sp0Db4X34u3VONS,13.487074561106724
50DrbJGrSmdSufBl5VsXnI,4.464747337017498
2qxXypNXOJZ5qUFdpzJ56n,58.430534936528126
0MdekFPA27qsLukxijuY8y,1.5157155145213728
5wZy0BAwuGyoaz9inN7r8o,37.4119006732331
0tO0b2dTibu6sJAqZ6ESXA,19.240651894708495
7Exfxb6dXG1YyZAL0Pnuf5,35.077135254746786
4oz1a2GDkNP4xCA6yOk28m,0.182814764737701
2w5xa6crFGaGj5qMZNvFoB,6.064855176290525
0MItbrufjwKAWuORU6UFYM,35.78382169929692
6GmEAxNBMbuCOr36lBk19Q,42.53688145909175
3ggMp1fTLh6vxJQt5I0PW9,15.341451018980639
0IMS80mAl2nBAGIx70nvMt,2.4490515033321083
3scUh5FeQROzlBHmT2L8FP,0.641517049287769
7EUUs6whk4tJGqIfxFcRnt,5.488224914364004
0XUyZRvMcZ0r7trMYTwCqX,32.07578935034397
2LmZkXgkGzLXWPVQebxRRd,1.9736397455005001
0TRQeUKT5X3gWA4LUZsrvc,25.329248174964512
1QC75Q86SC5HgaY7TmI8S6,-0.8528294234687753
101w2LXRg2SSRFrW94SJmm,-2.37053128820981
6Dlo9ts64Uzelb9kOfqV1I,0.764251956462047
3eej5GnzLnqhPKTZ2eqcD2,48.712199711022
0qRR9d89hIS0MHRkQ0ejxX,37.39559031217039
25wldilzE5zdcVnRFQlMza,-6.780494265787713
4qZwVr553XcQNdeqjueeE3,46.0907979701552
52jI8v8uYgXgRLWMse7zKc,7.444961371549619
4qEWuKTuyLaiBa988ZZdQe,16.238632486504883
4xnVaOFIog7yxsl5AwMxdA,41.3799508765757
5y85TFf3uqXZ29saeXLhec,20.423582280921806
4W8NHLoRHnT97AYJorsmNe,21.611573624268587
6WDwbOSL8PGwokjxxZ7FDG,36.71774362360296
2tl5OMjzTe9gMTKBPIbXYd,1.3096786507088665
3sQKRCB0psj3786dD5MmrI,29.38175201968064
4MlQYFM56d3fEiRATnO4GY,5.494221662554121
1I4NHrM5NbIcQxW98JEPpn,12.254261089156318
4KRgqwb4kvBuTz1utbYxfb,33.191429921745055
1NGGxERGytoBIGn7dtSzeu,25.125140697096672
2F5Y1aDjEilBeFTpKgm8Xa,3.5948831124840326
3fIibHAv2jMvwOnFdyoVUm,37.30740785323141
5kasp970WaEFd64YK4G7wE,34.50808244586765
47vmeYUvWNJQsOjk5jOE2w,29.469870078450036
1dvOwoHwZB9SwvRw2Gv3nz,21.99879296303447
6Ra5YZBdQRVRHX1GhRA4hH,61.89980367960917
21gRGP5LdIgto8sznRZ7xz,42.33393101102008
7CI2cZrKokvryfINBDvybT,2.7270020747620185
6qbhQivSKARwd3O7OYyfce,-0.3573738331198929
4AXEoQ2gIKZ5hFN3nelxMB,35.18791483030753
3mExBX39jPSfsEveZDxbpc,36.42504712568099
6PHn6aXuM2FkzonGWJxY28,44.92140509609724
7tfAfvM2be97xyFpivEjUc,24.99132027372241
5ItArcz1C4oLqsP0ynX0X0,-0.03825534042488969
6rIAIA2Ykh1Sgx3ufQdpY0,35.697253141745755
3L9RIFcNF9IDGPRE96EO7N,24.34683261737146
37QAOQQTQgNX45DYzSPI7Y,40.32990842562241
0yu4HI3SCsSnOJh2vCQXRB,4.371765751827307
104Jirwf0YVwleZnT0eOFa,16.9245811523427
1sqlq5ywBy9hkqm8O3Z0ZR,46.8205873359857
6GnhWMhgJb7uyiiPEiEkDA,66.57398104476293
6HaBzXHv3OZcAIkOucbDBC,40.468004550430955
2dbaIpJoAk2hhrrX2ljKJo,28.579677908773153
0LWHL2DoHHQyUP9LJxiaD2,40.89225221149406
50wH82YJDxGXjh8k6VCH4h,0.5238973576419912
2xSfwtV4mUr2h63Q1zJH58,34.619219513270274
4VwonmgMUUAcQqDm8XhWAx,46.636838424907125
1BkY0N8ChFk2mdLbAUu8ZK,46.49819193000158
0ym7ytIjCZdBev38OblfNW,28.296720573251914
3ubl83zc6ZBH79R6BT53J1,35.26018694345031
07rCeMpFg2QwglzJvVEi1B,24.446992897790345
5EYi2rH4LYs6M21ZLOyQTx,70.83202129597265
5toaXJWnmQCnGRh8eOrEwE,44.70362596326295
6MluMUTdEpIljO8b80W7o1,22.96313534765134
620nZa2sN5QNvA9AHZTBDk,0.9650482380105607
3dVHk5kxZw4FTiCGlXaY18,3.1341548411988303
41wnPXk0gFi75Q6s2FnIlD,1.1272658903847137
5o1kiwkFXoJET4FW4pKtlE,37.272608613330554
3jir1kbvad3O8pqHtSIqgx,36.78512158511695
1layZXCAmJ84fi21OmnTt5,47.328244253975036
5g3BOznGPzyDOdyfOpTRBw,13.44099244341894
1JYH3mDxNPSm3Yt8HNY7EH,43.18981753537777
4PBRpJMVtR63FmrBvrSKBX,0.6543652416421611
5qhlEApAiWfFADKspSJh99,0.2232427287467164
3nnoUxVRHVnpAvwAnXuMnW,33.64697646116775
2DR9AzDhYeStkHupvU08FC,50.47428301638569
23gv5ESrUsOWQWOHEYvFTp,35.327585215542584
6aufzQzJWSkFyzdTpGFtfQ,31.04508366654789
6HyEqKxU3WMvVlCfjUCoJl,-0.6596944622565803
0K9pzedgq0hbPGrYtmvXrB,2.5268980010899753
0ITqHo0XMgNGKIwaqT5jZd,3.3586698200605722
0sQLhT32E9ZG2zn5iYR6nN,53.519760615425675
45xWBubNgQp0IIaiQAlt1I,23.695039190342907
5Fts2YEtfDyLm2qlEfOaGs,0.4972736852243562
2NEJd9CJmJFWjfs4MwxTCw,21.01478566250312
7hSSUaiudfr08KLmmWDs7K,10.356488679524741
6V3wTb4VVDWRw3YEDgc6Py,57.50904495773411
5S4SVfPT4wT5MQzMAnwlIr,36.52264144750958
03VN7ujbyRk4pyIfqVWOqj,2.821444197833035
5RcvlmVx2xtFcp2Ta5pw7X,4.223296608019349
1jgBIweUT7bQ0LjlgXI8kR,23.86772558314327
3WhFUJLXtLSzrJ71Pm1yLr,41.36183424317344
6bJhaEuaDpObzFOrsOejlJ,31.976150825704554
2IdjEv9md0MFQS26vhbTxW,6.498609596647655
3JhlO5BdfiSAt6OkhiTTO2,21.68292249369703
3m5MLdIz1jmbDjbIkgHOt3,44.63450152254773
1gXEKJBTx2sLhY3AWkG6tu,30.724737659738437
5WphWTUIfRe7x8NZss79cY,40.94354544666553
59nRuCsjHNdHNrs6BMj3fR,44.133657883117365
6bwxjfpTYTCXaRC6aZnEis,18.09702816226498
1SQqJMxsGNTW8lSJOtecCg,34.064013001741365
5w8WFo32Po5Lo6DYAySi3j,15.32594732817825
0WaaPFt4Qy8sVfxKz43bCD,44.398550050784
4Rkm8PMHdObCEdiLxPbLQ3,0.5120919653536493
2isoPrEwlQT8vRli2D5dxG,2.836541549214349
45z8xUQywfYmYlUHuf2wCB,35.69024303723412
6PrECPoZsJSdWjWWMe66nX,-0.9874901988098851
06IZo6f9idHrryBnFoyoHd,55.89517350591619
3LQPTJEqOfljGBxmpgUnoC,33.84865696560066
1ClFH6lbk3Xhun6apfzbDH,25.68271568088826
6K8aoScBFtdQjqCQqA1LDY,2.3604256080495087
3MTkOwBjNhY88ZDoYCA9hE,41.55822458450727
1SswEZOZf7w96fJJO3SJO6,33.960432745620054
0xWksOrZ0oZU6blYMgqB7q,38.09404422202702
1kWqY6h6McouejRwhmqtSw,34.55595573322921
27m6b42tYaQyZt13yHGoH3,40.70972978440199
5UTXGmdqSaNdHLcBJYjzA5,-7.682399133235689
5ikyY7aKHGTCTLsauQn91t,30.364140795747833
0ACQNXLObfspmUezyRL8jr,39.322695223324615
02EethNMYVyoYGCokZS6W9,-0.371357259865089
6koLC98ULwi8Eu6RTc1X2p,0.229203616184152
5EeQQ8BVJTRkp1AIKJILGY,39.62127404668293
3h5velkN8x2qEJ22gLyeGr,30.028630604212907
4ES6XCmk0DI3s5fdZiGgPA,28.061365946694895
00qlswKI7fKBUnIGqEnGCi,1.1934319236565247
65pfqAbL2wxS9g00t5XbBI,34.77224424864981
34kbJc2DV1j2K98v4EGYz8,0.5574688095692728
0dL8FFLp6mc3hnHO0tN8WV,-0.6429698445175827
0r6mY5zaXTESZSy79vYY1E,-0.8693428340053226
2b7x8Gjw8afx1ajupRl6Lw,24.818528204176488
3EVROpjv7vDh7q1RoaUSMB,39.56558306011859
5W0rrnD5OPxzc3V7EuYNc7,0.9620005490177345
4esjgEE7Z1FbIoGobLxjfi,30.788932119255353
1Fi6u796KbUTlg2XwFwJim,31.97944706812277
2qiSX8COgtblP4ytYe0juU,19.98119596353434
4T7fVN4ZOFE3JoGyaxZL6O,49.33506213642015
79TYYf7UcdU6eWJ9dDV0JH,34.860243375792344
6hjv9Rxj6SOwwaoHjuJXzI,44.42647150173473
6eZM1KYhOV00SAla8zN66e,25.686588992830405
2BwOu7F4fFdp4U6efFSVmn,27.572414859698927
18f5NZMoa5D5horWNnHjnH,1.6817635635750927
53Eqyg5eFqyuUCaSwozq4f,37.672697381394045
37ZBmAekfkMcg6TQSo1fkL,55.31499592492984
2UKkLqST2xWpK8n1b0Xr5Z,40.26140394922036
79534UgfcUxAbzLt6zLh08,28.93041233660675
5s6TpOtkPd7G2T59DvB3Ob,18.263628162800845
7LXNKwzpgLZLEUwgxVcqpP,0.3274721978578274
1lovNibE6WsrWvXYmVyeEA,35.993422376913884
07efOAoPwcRdd4W6gi8BRF,58.37864558212771
7k4v4HQv7Xk8zrgI05LAlT,34.61037338312882
56jkNhlDuwgKLFbBOFy19m,19.87056315594932
3rRKFMJyf7zfpOrCXqD14d,19.11066139982709
4PueDlZNZ9tnHjjncSyOWg,23.147303763017764
5ARP7u4k7DHLurYwqkRN11,46.86695348010315
1FqXgfdDriF1EpWQD5fgsr,-0.2893442272358794
1zYvDbHHYnrSDYZS8rMO3W,42.95934740953089
217jXFQbJ2d3YZzmum1Gzg,4.973240166012852
7hxJQdg9iyE2G4nmKfYkzf,27.430385502385658
5uIDuh9PylZpaSlH6xqynh,21.681071127710176
2U3J6weDBx3HdjQo7BbI47,33.0725276691044
077KZYMMh9gbYy1RZri6qc,18.443638651260468
6hr4weuSidHy2LNMw8UVJ2,40.95609645373063
0X0LTI0MQG9S3FLSUvjrj5,41.41001385976605
4aRVe5BSez0xl1znDotjxX,45.97641468858146
4hf0hL4kWyjWztZzVsM39V,50.92409259881494
0PJ1OFaT1yMgZE6V2AFjRW,33.81260648959044
31x6VeOeLACuEDoWaps9tP,60.93263529020701
4sGWDW0VBuCcQnh8pC3ABK,39.405550547113954
0MCVcLPeld71f5J8jrDptB,-1.6295857578214121
7iu0WYLdo4yksKf3seaxzI,58.054492151110466
4dkfjpuJfoYkrMuSMpzHDd,8.005066711916804
5gMnyAfZHIZ2eC8lSTBPQI,42.174428967965845
69cvcMopJCXeT1DtfQyoCF,12.39977792662872
4lFfMRH0YH4pW5gczTDbNC,60.1870625785727
3pMVWZyHRN3DlQ7k79pmTA,36.94480830071098
4KjPPpRbthW8dSNdisR2Wi,39.53158782917653
0CG5c3vBUd2LG4QJzoJTWp,26.68256272346506
3E4hhhjPEeVSfgJrqnvXYQ,-0.5487057424038138
7ccz9p1ErD6Kq5ZSQmyvLm,55.46599747176326
3ZpSFamHHJE4kL59IePR7P,30.987434503531947
24C5ft0x93vqND1buSn8ZL,46.691402581020526
75s6WxmKEhNMbll8inAXUT,42.15247244825928
4XwyEACZGHHeIuncyLO24G,6.838107677641888
7IP0lO9tHfNwBWZ9X6TJ84,70.79239789656278
3xNO6JUk9ySYjxuqzcZYRB,41.81441917034639
0zCckv4tx3KzJ5GGTRbbLf,50.079929169920106
6jJmYSwSWxZwO0Y0L9QlPI,8.327880546131324
1RRH2QdzarOwgWzBpT8aEg,0.165636576241888
6gUzGZwcuNN4svtDZtt3hF,4.640709276333203
5riain7M39gHPyYtMN53B0,1.0678904219648282
2uI6ka38E5C8tYkvT5wCAt,0.02301722133589252
5gHPj9g3L9e2cu81LZUc5F,19.402558401897544
5lVCN1TbmTZaoTmeWMSlX6,3.718204300606913
4jMU8MNUIgjNvPK66DPuCZ,29.24851328166322
3ROynoOj2SBe2q8et6z51g,33.521841448276845
2ejzZzYYXIeo5thfL506Xs,46.61175632410668
2ShqM95Kj8k0eCQkd7pVrT,70.55657034671198
44oOAYlBnMLNZlFa3ZWXVb,36.40500325035198
2ZrhUqPWzw93JmolJHrBm7,23.189515930563434
3HCPx81zay1UjuYpv78dc1,33.279796821633354
4ZvwVhgEntzSXBs5ac4cHI,-5.902717661965981
7JAqRrrE2BmoAEiZv5InTb,-4.400816090868065
1tXfcsrcOdnUsvEarlC83M,0.6994044698937867
7ov1nZ2QZc3LIuCXXERZP0,40.51911786913748
1vBpwxsLVwaR4evBIaFmqD,51.68144018540121
6PqZkFSv7Iqec6nvDcHgeW,43.646279680235274
38xKU5Z9ALqz7HUTYmS3yh,37.12108061693563
32uvJDUwTUD94nAvBjEhJx,22.30048844000331
3h2p2NPdjNMzaHsybYrFfv,-1.191671948239608
5Ct4Zj7dPbovXgNabPLsZR,32.24306345007703
0jyLMizqnpG3z3L9ArOwKe,50.038699145617976
5FMuUakXfCPDhPSeOS63Gs,19.393515177542838
5jZctgtwJ0TdypFt6jtz4J,29.403781554264878
6IHa5Ax9JKi1lPhnTcs4ER,22.57969626188866
2gFfG8Ick2LGOzFHiWOV22,33.51295628415089
0J6xbc2zO33UMJ1vRPOEb2,0.11386185401473581
2bgcUk2A3jjKbCJ7KPquTi,44.46221476589068
7xSUGewoItgxStLNXnoWkl,41.14344039687686
3GZNyGyTei8MOew8RjHIbf,35.2725123177823
2fgp92cqWQhM1hKMqfKdRW,0.29528898823196004
1aAlITC122Z902nMfEwnIK,0.3524307663268754
6LqbJXriVJyqJCd9jYoPqP,34.179069063694875
1z6wl2rwKatfmza6usanWw,66.65372592941686
67UJGroXxC22oxzqO8bozE,23.721831034295974
5OWmRi609HURDf7pm6WRkq,20.903729570028965
15VMHkOlujhlk9kURrcOXU,34.84248527071008
3FEzY2dIAYJjBvTRaUB3si,37.77154760294959
27ij0v28hmUVv4K5fQNtdl,17.758604271324657
4i7Wfj5kX5aUAB5WCS8lZn,-1.76538062356741
5tENXX8lAFCFIhrVt57yzq,2.261549616737096
1QJkWaKVvy10n4glFiLJJ4,19.847482626259588
1AMaqFR10K6JWiZ5gNsWGY,22.549956374104337
5qwivKf3E4WOOBQsaPUYlr,0.8532957867745234
3F8xLc6T4VvKH7I6wqVAN2,55.2124992626473
1gXFwNxXRRYStJPQmpLDm7,24.418719422226793
4U6AcKBTdp67QToRpDHHb9,0.5775835477177486
2zzAwYEYGts9F7g5o6g3kQ,38.14566371810646
0BCPKOYdS2jbQ8iyB56Zns,46.161433803551226
14VLPV5U9S6bWbM2nOxs83,40.08152950705623
0go9U7fxxKj83zqWctoYa5,33.72192790539576
6eh57Hh1h3EWLCnTS2Agwz,26.017587014960185
13F8PwZTHnzIFLdZfqMfnY,4.722063724743145
29673mNvYEsdHUxmJuod6R,-2.2204900635374285
7zghsWkK31NZhcA6KI9Qgk,32.59209988119729
369ezmxrJPNHbC8v9E2kYK,0.6045900418493203
4QbBjPFHfOSTrmjFEndoAF,0.40982003298778846
6E6uwOhAEHSzSvDewOBEvF,34.08824385157036
2VHp98YYcFKrAy09IaiXN2,50.81375847440618
4jS5Ho70Scjk6rucwTgaNe,34.986777402535054
64F0vO85TOINI2wItykfU0,41.94078230019432
2j25bmak0J9Vf6cHPHE6pQ,37.027162221067634
6dzXJAVmrKIiyEpfIEmoWJ,-0.2633270811772313
2pWmxn1phVs7xVtNTU1k3i,28.312225231047098
2La4hP85hrM0VePN2wm4It,55.007411869054565
1kgQqfeCwGwsbUGzsxHH90,50.801443637289125
0wDu4Yb6x4pC8VfNDy5CM4,0.8466463333219921
5KdGNmEGWxVY8cBD1pKkN1,9.41832699969144
0YH79sYHBjmkApolWDK14a,35.95924195925336
1mcEpPoS5aVlA7ILKL07Ys,30.48728442563896
6imHxtcCT02g8kxrPMAHEZ,42.91599527025124
1CTcsyd5UXtPMCEFWLYFJ9,0.8140122967185757
3Qd0743VR2NIML4V0T2lm4,3.595215419575604
6HgrJfzfj9WRBABdussy8z,44.9502873434527
2FDRIrru1m3KhHxnxaaCIk,36.062595147179714
5ATKi233F5CFbx7QhdixA1,3.464155562658778
7ahmNSPyKxcqiQCqnWodlL,22.336316206448476
0LDsM5oTo0gKnrRMS9z03e,48.57640609372528
0VZtkNntW57HvblvTBlABe,42.86781902657105
2ZxMbLAoXkTBj6CkTMRlZr,10.654497625065176
11YDe7Ee2JlkObUiBb1U6w,1.9101613297536306
5BqtnVFJOFjChXuSgakmWP,6.746598471708879
6xubRHtEsAKPP2A3XuO46O,50.413880202002815
2uiEfoGYgJ0yhoQazD0prT,48.52050028146589
00qP28OLPa3PQ7EmWBsaMK,25.543725269211752
6LOZws7T3jqZz78unPgFF9,66.37754311924375
1vf8sEHJZ0r85M112GSZrR,32.980489807001
3zUNElWju6YpcM7mDMqgDs,34.99517549348938
4VIoXadNlpw59WRGfavhcW,14.673205579828009
2WNvfN4GJl0mCkLZviK48P,32.99085006004549
3ci95cJaK7fYZN3o9YBTXf,44.02712069420896
0fymsyqZCDp2euulurZZRk,38.10584180067209
2TwqCDIMONDtzfhsrI3iCZ,-2.6096274482771813
0AB2KGNDiGZHUJcGiSvvIM,35.837920376763755
0zawmAR1lh2QGWFpRBV8Bi,40.344127312392196
0i9ch7RBISMexrzdPQxDU6,38.74238088896
561jH07mF1jHuk7KlaeF0s,57.474045381270514
2ILk66EQSrhraTd4898uMD,32.88085474000867
2UZzbyTxmeuVtBA8OrFerz,36.92642784734135
6gQZKkphKIMxZgca5r7ImA,46.91658591181455
3eH0ZsoNthFIdHlRcfuUng,40.259453922545916
2aQ9yUp14YVKsOKuCDnBJn,37.60549506617303
7LZDbABGg2NfnGsyIs2SeB,33.17782475660613
2Wl2S9Fmjg2GFCu8qtwyi0,46.23712211440876
6pCC6CtWktzPi1s4Dfutv5,26.38905738248822
5EQlqS41fwTJE40wtF1NGk,32.648347396857986
2HVCwr8kS0m2l2RLCkbKyU,4.295679498767358
42ANZsvuyg0oWBfFN5aG24,15.10586370736654
3dkIE8P7hvl3tHl9KSb6dA,36.41909519490401
1m6xA6Yvt2miUOJtLLlviD,23.395992958053075
5lPlakX2SJa6dOaMY8LiDj,45.132696424214615
2qrWPMkdznGoNUN6JvbHFI,36.88255139517045
69h89lYuCD1jjIUXkssxjd,36.88217682726511
1c0ShGrrj3m04rrOWrWFEH,37.74165492354232
2lyeGRafxVXR3nNK4ucXKc,0.7657813746722598
4BoEkyrekQzY1oEehWT2S7,45.30217803946528
6vw2D0AeWBSJhJi0OrnudX,50.18138830380359
3bVErAvUBj2tUQHyQWL0D2,38.227279719445264
76jdj9e8DSZxRi42I7veF6,0.7896347695383721
2zQPLIWlmvED0FS1M7f9xk,0.04720892531535923
75oZIVRkVt5PdRr0reJfk2,-0.05116226883037829
0KBvapFwuz8gPKu6Gw23WN,41.87625341195336
052TxRcwKcelPBMhvEATAT,3.038691538057427
4RMchOyyu2vAK13Wfzk5SJ,20.293512942798966
6f7BE3VcZScJx6n3wsf5Z3,58.925039101679076
4EiFNXAPua9KixplyoUJw7,0.5434754020077093
4lW5yHlPAJFK6xq1joP61U,1.5469356152031486
3Tyh6p6k3yLo68cYdYSJH6,14.256802866402088
0tXlSF0IxNFClmN06LT95B,35.21193322806818
3Zk6U6LhdxDYTSx2i9L8if,56.73252855168314
5iRF9ZcU85UE3x5Kzy7fx7,30.878713677781658
375ZWqnaZpbw2kk0grsvNw,22.731580893775057
1XBQNket2mM1cFvwfurMKI,-0.044754245630653305
2U7X7mPD4wSp0capCGfpmM,42.03278263157176
5AzpZ5ADn1AFPxcEBd2Ugf,34.32133591607618
4O7oKy8YADaBrbehcPl0kE,49.16440289294967
1rsTANyQavJLIiPIFUgoiM,37.184129857597284
55Vz4uotMyR5nIzgeqSroD,33.68738703823001
5OWokvF4QOqMDQ8ByQsm6V,38.68208128098599
21cQzMJzLseYq3Q0Di3XqK,32.55039096692674
6RhdsaIgl7bC4fSy7ljPOz,37.0986836203099
5oC43QkhoMplHxrlAK0wBW,33.24146805898704
712vF0BiGCp7BJP5a5cFuz,0.24929354999977318
7juD7UQ9OjMD40GpyrbfgA,35.72979210223952
3euzZrgUs0xoshhziajDy5,0.6079956684066958
6tzTzeST5ISN3wPQHVhN99,18.71939591121188
6cqqW1H7IHhIRmPpu67rmF,0.024216704624082153
6xNgHVGdk983pT4NvE5Hqe,37.193536772742334
2MuJbBWAVewREJmB8WdGJ3,45.5833825275111
1ZGGPBe1UqJjOI7wPbIb0p,5.902250841503271
6h3QMk3DaxeTFohyvFbnFr,19.356363920265913
4mb8HBjCbLwW74pAkrQPm9,20.481899914255813
6o39Ln9118FKTMbM4BvcEy,41.653025990699305
0hDQV9X1Da5JrwhK8gu86p,43.09895665905864
0PUi8C3der9IVNFaksxTiw,38.14680405363809
3J4ESuHF3itOl8gECGyrNI,4.603759155709343
3hZOjKzz71EBWZ1769QhpU,-0.41342565294606504
3TuJb1ioU4cfMsBC117pY3,30.479088333364487
5fxLx196mnCIbi2OV6IplK,15.475024764889886
2TpQCtY6deubUevMvH4PBe,19.439569421933466
5D2bBygg8rQ2upw66Qwj24,42.52166836443522
3fVodiStHwumFONYrDfo6H,27.87677883748476
5omgFpiMt1CGHjQGfkwzvz,44.6626890501296
2KBWMoMOYo4RNkAQLw9XX5,33.67190887269381
08DLJbAefUmQ8Y5Z7ow7hi,37.81241476954077
7E0KaPMjaU0f6MgH8DKeMh,3.3350875444665458
7dvtNWoHd3ioEBmIl0s3In,30.845035141137085
6d5elg6NxOlycrA1sEazQu,28.36887051274945
1VNQckzkOu2ECNqH7npwjj,2.0033714919758796
4kHns1yqYKFIhS9AYhuxsF,21.467533104969956
3FbMguU1NKRMtOVsBDKENK,7.002138468448108
25ZobHaU38I0WKdePH5oQZ,2.2316767835243203
3sowWecG6PEtadsePiHoF4,0.23555574688073516
1xQE0QHrmJUQweLoMB0ZWC,33.75256108171479
1y53S0FDJd8o95332icTWs,2.5296526980288943
0DYCw5AZIX3S11QQUiPiqN,34.7231124867548
187LhMdASknOuezEteee8e,36.23722927963472
2loctOuEydT8m8V0XsbPsU,33.750641014243065
38uZko8LSJTLXrUa5UK4yJ,36.831006672602456
4st4GCPRPVZYt3r6Ir2ojH,33.6081825333307
4Nfwdpfq2WIxtQ9buCC5qO,40.24315625787295
29tQbZKFwZEgm6QMGPyUXP,35.93594706785587
2sVhIJZfehU2hBNOgsl5IY,0.5405090614480578
6ZAiE6YVpajBFY6GqSg7CC,0.8668518191947053
5mWdqN2Epam6tmvU117UKc,0.837666184017717
1UoESfxrr7E8Tj5ICBX0pY,6.486627021011803
3GdpuaXZPa8cPxQohvD4dV,38.76887504971226
5fkUSLLclp3LdXiMw3zTgR,33.396671912009936
0lxjAnjTPqtiq4Ehm13LJV,3.5072305115910685
1PjvmeUrBN4mHw6LVTvkuz,5.531316995490804
2vLKn86jZl3Pt6Bctw4HNt,38.29422702824962
5z79Fpw4FEEkSzt8Lbwr46,29.94111485668049
61HceKAdhdNU6kKXKYQffN,24.52422024832322
2iSxljzM8Xw9EEIGBRW1CD,26.95332417641002
3lecA86POu0jRaFIubASoT,40.24864522207489
35ZtNMS4HhEC6DiIV1QkIY,7.824595223904222
0UyCmRx92FC5DV1WIBDWak,2.632571767378838
4GR1oh1QEZ5LAaj2OQzvuY,45.40211401605893
4KEiSfnnR70F0Iz5Y9Hh3Y,45.11378713385901
29FQEJUtBAnxWEkux39d7I,39.692856258473434
5Zgkear081Jp1RRcAhQZhV,14.534053322025235
64k2ENZ1AH2J1qY4STAQPH,18.241178970106482
5QoCwYZPqruGNKWFZCzwJM,58.40463615796181
3yja6GsTml3VDvmAEzKdks,-0.9221504160405181
6RP8It1dRlraS6zgLm8qty,17.32508210395967
1KY7wMLOYFLILyuqK8C0v3,-0.17360886412677293
303cDwi274kSEH0NSR73AX,44.82142681930695
63zIAj6pGtiJpggJlHs1bV,36.6135535879363
1mII4seqf75hdRck1MzKwz,35.039034212016766
6yafxZlCDHvMjZYGgoW6zq,41.03603948961232
1wqFouLLvUubTnTMou7XIF,37.46106411419675
1DxJZmchWprUCG8Sp7RKY3,43.18237934531173
7JgZbix8xDasAhbn3N7eIF,47.69073527776866
0gr7MtWpDjyWK3E0xCbJCX,42.8214437441932
7cXm2R2tiuGmM8iRyjs7Bz,-0.25523223507867615
5babPm1ZUOxevp7LVtk5R9,34.949359773633496
1lTo5DqdPcHWI82OD3xZqu,25.608697223250225
5OoGkDSEAHxFRjOsejRP98,36.447430744149145
6KI66HzKaCOvfvLenuf0JQ,36.9261738752917
3rcKQEfIsOCjasbRxeRJnV,30.25721585532482
4q604hQba5940BbOoaenmz,72.7369080922763
5YBVDvTSSSiqv7KZDeUlXA,46.3479940989438
2w54IE3wgj5XLoklpnFgJ8,32.37260664605525
76bsn4VYrTSd6kwxlkUfrM,5.348347756079179
634SIK3O65qhslx5DLX44X,52.60047875207669
4iM7g6DqruDMTo5AcU6qHS,29.499200125994236
3bhR7UaAyX6oDoCmSCaZrn,29.990893369086404
0B7fEajwCGa3lKfsmCBDV3,40.72013509588904
5RPIkm54K6ffzeNZP4bihv,2.6480274890859303
4v19ds5uojUs7OhIWUMVyr,2.2150688856273963
3zGYtmO3eDOH3j7p0VLoqB,2.054519487776886
0bTNBti7RxLO00CEaGNNP7,22.6273079300821
1FDs8eUhsrCZjAQUAbLbOj,21.30459574839443
4pDgTcCCgcghMl9TLcDEif,16.01320782231918
4qOLgJuKH0kzZlaaNnj2gE,1.2167636188406832
